t 0.02, stimulusOn False
t 24.64326, stimulusOn False
t 24.64723, stimulusOn False
t 24.65147, stimulusOn False
t 24.65558, stimulusOn False
t 24.65931, stimulusOn False
t 24.66361, stimulusOn False
t 24.66738, stimulusOn False
t 24.67143, stimulusOn False
t 24.67544, stimulusOn False
t 24.67946, stimulusOn False
t 24.68319, stimulusOn False
t 24.68741, stimulusOn False
t 24.69133, stimulusOn False
t 24.6953, stimulusOn False
t 24.69922, stimulusOn False
t 24.70344, stimulusOn False
t 24.70728, stimulusOn False
t 24.71142, stimulusOn False
t 24.71548, stimulusOn False
t 24.71927, stimulusOn False
t 24.72319, stimulusOn False
t 24.72741, stimulusOn False
t 24.73136, stimulusOn False
t 24.73523, stimulusOn False
t 24.73955, stimulusOn False
t 24.74317, stimulusOn False
t 24.7473, stimulusOn False
t 24.75186, stimulusOn False
t 24.75536, stimulusOn False
t 24.75953, stimulusOn False
t 24.76352, stimulusOn False
t 24.76738, stimulusOn False
t 24.77139, stimulusOn False
t 24.77533, stimulusOn False
t 24.77948, stimulusOn False
t 24.78329, stimulusOn False
t 24.78738, stimulusOn False
t 24.7914, stimulusOn False
t 24.7952, stimulusOn False
t 24.79942, stimulusOn False
t 24.80338, stimulusOn False
t 24.80737, stimulusOn False
t 24.81127, stimulusOn False
t 24.81545, stimulusOn False
t 24.81936, stimulusOn False
t 24.82331, stimulusOn False
t 24.82734, stimulusOn False
t 24.83134, stimulusOn False
t 24.83526, stimulusOn False
t 24.83937, stimulusOn False
t 24.84338, stimulusOn False
t 24.84748, stimulusOn False
t 24.85182, stimulusOn False
t 24.85521, stimulusOn False
t 24.85946, stimulusOn False
t 24.86356, stimulusOn False
t 24.8
