t 0.02, stimulusOn False
t 4.059027, stimulusOn False
t 4.063141, stimulusOn False
t 4.067158, stimulusOn False
t 4.071087, stimulusOn False
t 4.075016, stimulusOn False
t 4.079177, stimulusOn False
t 4.083125, stimulusOn False
t 4.087108, stimulusOn False
t 4.091186, stimulusOn False
t 4.095148, stimulusOn False
t 4.099082, stimulusOn False
t 4.103189, stimulusOn False
t 4.107048, stimulusOn False
t 4.111194, stimulusOn False
t 4.115151, stimulusOn False
t 4.119125, stimulusOn False
t 4.122967, stimulusOn False
t 4.127207, stimulusOn False
t 4.131198, stimulusOn False
t 4.135185, stimulusOn False
t 4.139427, stimulusOn False
t 4.142946, stimulusOn False
t 4.14726, stimulusOn False
t 4.150952, stimulusOn False
t 4.155373, stimulusOn False
t 4.158977, stimulusOn False
t 4.163115, stimulusOn False
t 4.167219, stimulusOn False
t 4.171088, stimulusOn False
t 4.175086, stimulusOn False
t 4.179114, stimulusOn False
t 4.183116, stimulusOn False
t 4.187224, stimulusOn False
t 4.191096, stimulusOn False
t 4.195159, stimulusOn False
t 4.198925, stimulusOn False
t 4.203239, stimulusOn False
t 4.207136, stimulusOn False
t 4.210935, stimulusOn False
t 4.215366, stimulusOn False
t 4.219063, stimulusOn False
t 4.222971, stimulusOn False
t 4.22724, stimulusOn False
t 4.230962, stimulusOn False
t 4.235177, stimulusOn False
t 4.23952, stimulusOn False
t 4.243065, stimulusOn False
t 4.247213, stimulusOn False
t 4.251266, stimulusOn False
t 4.25513, stimulusOn False
t 4.259046, stimulusOn False
t 4.263128, stimulusOn False
t 4.267151, stimulusOn False
t 4.271138, stimulusOn False
t 4.275219, stimulusOn False
t 4.279178, stimulusOn False
t 4.283139, stimulusOn False
t 4.287115, stimulusOn False
t 4.291028, stimulusOn False
t 4.295208, stimulusOn False
t 4.299179, stimulusOn False
t 4.303111, stimulusOn False
t 4.307106, stimulusOn False
t 4.311284, stimulusOn False
t 4.315105, stimulusOn False
t 4.319224, stimulusOn False
t 4.323008, stimulusOn False
t 4.327203, stimulusOn False
t 4.331206, stimulusOn False
t 4.335246, stimulusOn False
t 4.339471, stimulusOn False
t 4.343059, stimulusOn False
t 4.347286, stimulusOn False
t 4.351081, stimulusOn False
t 4.35524, stimulusOn False
t 4.35913, stimulusOn False
t 4.363207, stimulusOn False
t 4.367222, stimulusOn False
t 4.371094, stimulusOn False
t 4.375194, stimulusOn False
t 4.37915, stimulusOn False
t 4.383125, stimulusOn False
t 4.387188, stimulusOn False
t 4.391053, stimulusOn False
t 4.395124, stimulusOn False
t 4.399162, stimulusOn False
t 4.403219, stimulusOn False
t 4.407071, stimulusOn False
t 4.411217, stimulusOn False
t 4.415022, stimulusOn False
t 4.419265, stimulusOn False
t 4.422931, stimulusOn False
t 4.427209, stimulusOn False
t 4.430919, stimulusOn False
t 4.435194, stimulusOn False
t 4.439456, stimulusOn False
t 4.443104, stimulusOn False
t 4.447182, stimulusOn False
t 4.451125, stimulusOn False
t 4.455288, stimulusOn False
t 4.459141, stimulusOn False
t 4.463101, stimulusOn False
t 4.467145, stimulusOn False
t 4.471299, stimulusOn False
t 4.475024, stimulusOn False
t 4.479193, stimulusOn False
t 4.483075, stimulusOn False
t 4.487205, stimulusOn False
t 4.491052, stimulusOn False
t 4.495318, stimulusOn False
t 4.4991, stimulusOn False
t 4.503011, stimulusOn False
t 4.507128, stimulusOn False
t 4.511222, stimulusOn False
t 4.515157, stimulusOn False
t 4.519191, stimulusOn False
t 4.522923, stimulusOn False
t 4.527068, stimulusOn False
t 4.531265, stimulusOn False
t 4.535185, stimulusOn False
t 4.539401, stimulusOn False
t 4.543077, stimulusOn False
t 4.547193, stimulusOn False
t 4.551403, stimulusOn False
t 4.555064, stimulusOn False
t 4.559204, stimulusOn False
t 4.562953, stimulusOn False
t 4.567231, stimulusOn False
t 4.571218, stimulusOn False
t 4.575024, stimulusOn False
t 4.579252, stimulusOn False
t 4.58308, stimulusOn False
t 4.587327, stimulusOn False
t 4.591029, stimulusOn False
t 4.595253, stimulusOn False
t 4.599094, stimulusOn False
t 4.603107, stimulusOn False
t 4.607132, stimulusOn False
t 4.611217, stimulusOn False
t 4.615042, stimulusOn False
t 4.619229, stimulusOn False
t 4.622934, stimulusOn False
t 4.627267, stimulusOn False
t 4.631095, stimulusOn False
t 4.635216, stimulusOn False
t 4.639416, stimulusOn False
t 4.643088, stimulusOn False
t 4.647317, stimulusOn False
t 4.651101, stimulusOn False
t 4.65515, stimulusOn False
t 4.659159, stimulusOn False
t 4.662986, stimulusOn False
t 4.667195, stimulusOn False
t 4.671039, stimulusOn False
t 4.675079, stimulusOn False
t 4.679149, stimulusOn False
t 4.68314, stimulusOn False
t 4.687111, stimulusOn False
t 4.691028, stimulusOn False
t 4.695305, stimulusOn False
t 4.699077, stimulusOn False
t 4.70317, stimulusOn False
t 4.707103, stimulusOn False
t 4.711296, stimulusOn False
t 4.715098, stimulusOn False
t 4.719119, stimulusOn False
t 4.722907, stimulusOn False
t 4.727267, stimulusOn False
t 4.731003, stimulusOn False
t 4.735143, stimulusOn False
t 4.739476, stimulusOn False
t 4.743215, stimulusOn False
t 4.747125, stimulusOn False
t 4.751191, stimulusOn False
t 4.755291, stimulusOn False
t 4.759032, stimulusOn False
t 4.76312, stimulusOn False
t 4.767231, stimulusOn False
t 4.771151, stimulusOn False
t 4.77495, stimulusOn False
t 4.779247, stimulusOn False
t 4.78309, stimulusOn False
t 4.787299, stimulusOn False
t 4.791172, stimulusOn False
t 4.795129, stimulusOn False
t 4.799154, stimulusOn False
t 4.803259, stimulusOn False
t 4.807046, stimulusOn False
t 4.811166, stimulusOn False
t 4.815238, stimulusOn False
t 4.818901, stimulusOn False
t 4.822991, stimulusOn False
t 4.82724, stimulusOn False
t 4.831156, stimulusOn False
t 4.835294, stimulusOn False
t 4.839416, stimulusOn False
t 4.84307, stimulusOn False
t 4.847198, stimulusOn False
t 4.85127, stimulusOn False
t 4.855248, stimulusOn False
t 4.859033, stimulusOn False
t 4.863111, stimulusOn False
t 4.867217, stimulusOn False
t 4.87112, stimulusOn False
t 4.875075, stimulusOn False
t 4.879192, stimulusOn False
t 4.883117, stimulusOn False
t 4.887174, stimulusOn False
t 4.890991, stimulusOn False
t 4.895197, stimulusOn False
t 4.89912, stimulusOn False
t 4.90315, stimulusOn False
t 4.907108, stimulusOn False
t 4.911275, stimulusOn False
t 4.915174, stimulusOn False
t 4.919026, stimulusOn False
t 4.922953, stimulusOn False
t 4.927251, stimulusOn False
t 4.931194, stimulusOn False
t 4.935189, stimulusOn False
t 4.939459, stimulusOn False
t 4.943007, stimulusOn False
t 4.947277, stimulusOn False
t 4.951164, stimulusOn False
t 4.955165, stimulusOn False
t 4.959169, stimulusOn False
t 4.962931, stimulusOn False
t 4.967057, stimulusOn False
t 4.97121, stimulusOn False
t 4.975168, stimulusOn False
t 4.979124, stimulusOn False
t 4.98328, stimulusOn False
t 4.987136, stimulusOn False
t 4.991022, stimulusOn False
t 4.995233, stimulusOn False
t 4.99914, stimulusOn False
t 5.003176, stimulusOn False
t 5.007074, stimulusOn False
t 5.011288, stimulusOn False
t 5.015112, stimulusOn False
t 5.019223, stimulusOn False
t 5.022941, stimulusOn False
t 5.027215, stimulusOn False
t 5.030907, stimulusOn False
t 5.035156, stimulusOn False
t 5.039501, stimulusOn False
t 5.04311, stimulusOn False
t 5.04705, stimulusOn False
t 5.051143, stimulusOn False
t 5.055252, stimulusOn False
t 5.05899, stimulusOn False
t 5.063138, stimulusOn False
t 5.067337, stimulusOn False
t 5.071077, stimulusOn False
t 5.07503, stimulusOn False
t 5.079237, stimulusOn False
t 5.083172, stimulusOn False
t 5.087091, stimulusOn False
t 5.091065, stimulusOn False
t 5.095222, stimulusOn False
t 5.099059, stimulusOn False
t 5.103265, stimulusOn False
t 5.106993, stimulusOn False
t 5.111253, stimulusOn False
t 5.115059, stimulusOn False
t 5.119262, stimulusOn False
t 5.122927, stimulusOn False
t 5.127293, stimulusOn False
t 5.131083, stimulusOn False
t 5.13518, stimulusOn False
t 5.139476, stimulusOn False
t 5.143077, stimulusOn False
t 5.147154, stimulusOn False
t 5.151104, stimulusOn False
t 5.155211, stimulusOn False
t 5.159202, stimulusOn False
t 5.163012, stimulusOn False
t 5.167218, stimulusOn False
t 5.171192, stimulusOn False
t 5.175057, stimulusOn False
t 5.179225, stimulusOn False
t 5.183062, stimulusOn False
t 5.187222, stimulusOn False
t 5.191014, stimulusOn False
t 5.195211, stimulusOn False
t 5.199135, stimulusOn False
t 5.203183, stimulusOn False
t 5.207216, stimulusOn False
t 5.211216, stimulusOn False
t 5.215271, stimulusOn False
t 5.219235, stimulusOn False
t 5.222982, stimulusOn False
t 5.227247, stimulusOn False
t 5.230899, stimulusOn False
t 5.235163, stimulusOn False
t 5.239454, stimulusOn False
t 5.243079, stimulusOn False
t 5.247217, stimulusOn False
t 5.251132, stimulusOn False
t 5.25523, stimulusOn False
t 5.259066, stimulusOn False
t 5.263026, stimulusOn False
t 5.267256, stimulusOn False
t 5.27132, stimulusOn False
t 5.275092, stimulusOn False
t 5.279195, stimulusOn False
t 5.282905, stimulusOn False
t 5.287216, stimulusOn False
t 5.291019, stimulusOn False
t 5.295233, stimulusOn False
t 5.299163, stimulusOn False
t 5.303155, stimulusOn False
t 5.307088, stimulusOn False
t 5.311193, stimulusOn False
t 5.315048, stimulusOn False
t 5.319258, stimulusOn False
t 5.32296, stimulusOn False
t 5.327235, stimulusOn False
t 5.331111, stimulusOn False
t 5.335218, stimulusOn False
t 5.339375, stimulusOn False
t 5.343094, stimulusOn False
t 5.347318, stimulusOn False
t 5.351183, stimulusOn False
t 5.355244, stimulusOn False
t 5.35905, stimulusOn False
t 5.362915, stimulusOn False
t 5.367293, stimulusOn False
t 5.371249, stimulusOn False
t 5.375016, stimulusOn False
t 5.379258, stimulusOn False
t 5.383077, stimulusOn False
t 5.387134, stimulusOn False
t 5.391039, stimulusOn False
t 5.395207, stimulusOn False
t 5.399138, stimulusOn False
t 5.403152, stimulusOn False
t 5.40705, stimulusOn False
t 5.411172, stimulusOn False
t 5.415189, stimulusOn False
t 5.419137, stimulusOn False
t 5.422962, stimulusOn False
t 5.427288, stimulusOn False
t 5.431102, stimulusOn False
t 5.435119, stimulusOn False
t 5.439482, stimulusOn False
t 5.443077, stimulusOn False
t 5.447209, stimulusOn False
t 5.451231, stimulusOn False
t 5.455225, stimulusOn False
t 5.459004, stimulusOn False
t 5.46313, stimulusOn False
t 5.46716, stimulusOn False
t 5.471133, stimulusOn False
t 5.475046, stimulusOn False
t 5.478985, stimulusOn False
t 5.483218, stimulusOn False
t 5.487192, stimulusOn False
t 5.491052, stimulusOn False
t 5.495264, stimulusOn False
t 5.499069, stimulusOn False
t 5.50325, stimulusOn False
t 5.507035, stimulusOn False
t 5.511266, stimulusOn False
t 5.515056, stimulusOn False
t 5.519253, stimulusOn False
t 5.522993, stimulusOn False
t 5.527221, stimulusOn False
t 5.530968, stimulusOn False
t 5.535247, stimulusOn False
t 5.539366, stimulusOn False
t 5.54309, stimulusOn False
t 5.547259, stimulusOn False
t 5.551205, stimulusOn False
t 5.555105, stimulusOn False
t 5.559164, stimulusOn False
t 5.562907, stimulusOn False
t 5.567225, stimulusOn False
t 5.571208, stimulusOn False
t 5.575031, stimulusOn False
t 5.579348, stimulusOn False
t 5.583098, stimulusOn False
t 5.587235, stimulusOn False
t 5.591104, stimulusOn False
t 5.595175, stimulusOn False
t 5.599137, stimulusOn False
t 5.603299, stimulusOn False
t 5.607111, stimulusOn False
t 5.611221, stimulusOn False
t 5.615129, stimulusOn False
t 5.619209, stimulusOn False
t 5.622977, stimulusOn False
t 5.62722, stimulusOn False
t 5.631151, stimulusOn False
t 5.635087, stimulusOn False
t 5.639422, stimulusOn False
t 5.643088, stimulusOn False
t 5.647084, stimulusOn False
t 5.651237, stimulusOn False
t 5.655249, stimulusOn False
t 5.659035, stimulusOn False
t 5.663046, stimulusOn False
t 5.667283, stimulusOn False
t 5.671117, stimulusOn False
t 5.675183, stimulusOn False
t 5.679212, stimulusOn False
t 5.683157, stimulusOn False
t 5.687188, stimulusOn False
t 5.691128, stimulusOn False
t 5.69523, stimulusOn False
t 5.699054, stimulusOn False
t 5.70329, stimulusOn False
t 5.707078, stimulusOn False
t 5.711214, stimulusOn False
t 5.715147, stimulusOn False
t 5.719227, stimulusOn False
t 5.722937, stimulusOn False
t 5.72727, stimulusOn False
t 5.731089, stimulusOn False
t 5.735193, stimulusOn False
t 5.739448, stimulusOn False
t 5.74308, stimulusOn False
t 5.747231, stimulusOn False
t 5.751131, stimulusOn False
t 5.755147, stimulusOn False
t 5.759049, stimulusOn False
t 5.763046, stimulusOn False
t 5.767244, stimulusOn False
t 5.771202, stimulusOn False
t 5.775052, stimulusOn False
t 5.779223, stimulusOn False
t 5.783139, stimulusOn False
t 5.787229, stimulusOn False
t 5.791128, stimulusOn False
t 5.795134, stimulusOn False
t 5.799148, stimulusOn False
t 5.803246, stimulusOn False
t 5.807055, stimulusOn False
t 5.811282, stimulusOn False
t 5.815159, stimulusOn False
t 5.819164, stimulusOn False
t 5.822954, stimulusOn False
t 5.827412, stimulusOn False
t 5.831111, stimulusOn False
t 5.835167, stimulusOn False
t 5.839385, stimulusOn False
t 5.843133, stimulusOn False
t 5.847136, stimulusOn False
t 5.851275, stimulusOn False
t 5.85514, stimulusOn False
t 5.859063, stimulusOn False
t 5.863074, stimulusOn False
t 5.867161, stimulusOn False
t 5.871202, stimulusOn False
t 5.875059, stimulusOn False
t 5.879253, stimulusOn False
t 5.883134, stimulusOn False
t 5.88708, stimulusOn False
t 5.89106, stimulusOn False
t 5.895284, stimulusOn False
t 5.899063, stimulusOn False
t 5.90324, stimulusOn False
t 5.907061, stimulusOn False
t 5.911261, stimulusOn False
t 5.915034, stimulusOn False
t 5.91926, stimulusOn False
t 5.923001, stimulusOn False
t 5.927168, stimulusOn False
t 5.931174, stimulusOn False
t 5.935123, stimulusOn False
t 5.939452, stimulusOn False
t 5.943102, stimulusOn False
t 5.947257, stimulusOn False
t 5.951157, stimulusOn False
t 5.955254, stimulusOn False
t 5.959026, stimulusOn False
t 5.963051, stimulusOn False
t 5.967238, stimulusOn False
t 5.97113, stimulusOn False
t 5.975008, stimulusOn False
t 5.979339, stimulusOn False
t 5.983064, stimulusOn False
t 5.987237, stimulusOn False
t 5.991053, stimulusOn False
t 5.995185, stimulusOn False
t 5.999254, stimulusOn False
t 6.003102, stimulusOn False
t 6.007078, stimulusOn False
t 6.011204, stimulusOn False
t 6.0152, stimulusOn False
t 6.019124, stimulusOn False
t 6.022949, stimulusOn False
t 6.027235, stimulusOn False
t 6.031027, stimulusOn False
t 6.035174, stimulusOn False
t 6.039511, stimulusOn False
t 6.043004, stimulusOn False
t 6.047326, stimulusOn False
t 6.05126, stimulusOn False
t 6.055174, stimulusOn False
t 6.059041, stimulusOn False
t 6.06304, stimulusOn False
t 6.067255, stimulusOn False
t 6.071072, stimulusOn False
t 6.075164, stimulusOn False
t 6.079189, stimulusOn False
t 6.08315, stimulusOn False
t 6.087159, stimulusOn False
t 6.091076, stimulusOn False
t 6.095156, stimulusOn False
t 6.099196, stimulusOn False
t 6.103156, stimulusOn False
t 6.107074, stimulusOn False
t 6.1112, stimulusOn False
t 6.115338, stimulusOn False
t 6.119155, stimulusOn False
t 6.122924, stimulusOn False
t 6.127214, stimulusOn False
t 6.131269, stimulusOn False
t 6.135162, stimulusOn False
t 6.139357, stimulusOn False
t 6.14307, stimulusOn False
t 6.147211, stimulusOn False
t 6.151207, stimulusOn False
t 6.155124, stimulusOn False
t 6.159172, stimulusOn False
t 6.162927, stimulusOn False
t 6.167213, stimulusOn False
t 6.171235, stimulusOn False
t 6.17505, stimulusOn False
t 6.179271, stimulusOn False
t 6.183097, stimulusOn False
t 6.1871, stimulusOn False
t 6.191051, stimulusOn False
t 6.19521, stimulusOn False
t 6.199178, stimulusOn False
t 6.203157, stimulusOn False
t 6.207063, stimulusOn False
t 6.211274, stimulusOn False
t 6.215083, stimulusOn False
t 6.219269, stimulusOn False
t 6.222924, stimulusOn False
t 6.227197, stimulusOn False
t 6.231036, stimulusOn False
t 6.23516, stimulusOn False
t 6.239428, stimulusOn False
t 6.243076, stimulusOn False
t 6.246938, stimulusOn False
t 6.251253, stimulusOn False
t 6.255274, stimulusOn False
t 6.259038, stimulusOn False
t 6.263038, stimulusOn False
t 6.267278, stimulusOn False
t 6.271077, stimulusOn False
t 6.275041, stimulusOn False
t 6.27926, stimulusOn False
t 6.283468, stimulusOn False
t 6.287146, stimulusOn False
t 6.291107, stimulusOn False
t 6.295207, stimulusOn False
t 6.299152, stimulusOn False
t 6.303174, stimulusOn False
t 6.307119, stimulusOn False
t 6.31124, stimulusOn False
t 6.315116, stimulusOn False
t 6.319239, stimulusOn False
t 6.322992, stimulusOn False
t 6.327239, stimulusOn False
t 6.330995, stimulusOn False
t 6.335192, stimulusOn False
t 6.339377, stimulusOn False
t 6.343096, stimulusOn False
t 6.347192, stimulusOn False
t 6.351205, stimulusOn False
t 6.355217, stimulusOn False
t 6.359018, stimulusOn False
t 6.36307, stimulusOn False
t 6.367196, stimulusOn False
t 6.371222, stimulusOn False
t 6.375047, stimulusOn False
t 6.37922, stimulusOn False
t 6.383068, stimulusOn False
t 6.387154, stimulusOn False
t 6.391106, stimulusOn False
t 6.395144, stimulusOn False
t 6.399098, stimulusOn False
t 6.40319, stimulusOn False
t 6.407093, stimulusOn False
t 6.411119, stimulusOn False
t 6.415174, stimulusOn False
t 6.419093, stimulusOn False
t 6.422925, stimulusOn False
t 6.427253, stimulusOn False
t 6.430974, stimulusOn False
t 6.435296, stimulusOn False
t 6.439398, stimulusOn False
t 6.443091, stimulusOn False
t 6.447334, stimulusOn False
t 6.451091, stimulusOn False
t 6.455222, stimulusOn False
t 6.459064, stimulusOn False
t 6.462979, stimulusOn False
t 6.467296, stimulusOn False
t 6.471104, stimulusOn False
t 6.475046, stimulusOn False
t 6.479285, stimulusOn False
t 6.483068, stimulusOn False
t 6.487181, stimulusOn False
t 6.491077, stimulusOn False
t 6.495274, stimulusOn False
t 6.499079, stimulusOn False
t 6.503233, stimulusOn False
t 6.507156, stimulusOn False
t 6.511153, stimulusOn False
t 6.515058, stimulusOn False
t 6.519212, stimulusOn False
t 6.522937, stimulusOn False
t 6.527265, stimulusOn False
t 6.5311, stimulusOn False
t 6.535147, stimulusOn False
t 6.539412, stimulusOn False
t 6.543101, stimulusOn False
t 6.547139, stimulusOn False
t 6.551173, stimulusOn False
t 6.555383, stimulusOn False
t 6.559042, stimulusOn False
t 6.563041, stimulusOn False
t 6.567234, stimulusOn False
t 6.571309, stimulusOn False
t 6.57507, stimulusOn False
t 6.579277, stimulusOn False
